# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
395919at33208	Duplicated	SRDH2_1540.1	267.8	259	https://v10-1.orthodb.org/?query=395919at33208	Rad4 beta-hairpin domain 1
395919at33208	Duplicated	SRDH2_1540.2	267.8	259	https://v10-1.orthodb.org/?query=395919at33208	Rad4 beta-hairpin domain 1
395919at33208	Duplicated	SRDH2_1540.3	267.8	259	https://v10-1.orthodb.org/?query=395919at33208	Rad4 beta-hairpin domain 1
395919at33208	Duplicated	SRDH2_1540.5	267.8	259	https://v10-1.orthodb.org/?query=395919at33208	Rad4 beta-hairpin domain 1
395948at33208	Complete	SRDH2_64360.1	152.1	353	https://v10-1.orthodb.org/?query=395948at33208	Cramped chromatin regulator homolog 1
396237at33208	Missing
397019at33208	Complete	SRDH2_15550.1	490.3	311	https://v10-1.orthodb.org/?query=397019at33208	ubiquitin-like modifier-activating enzyme 5
397659at33208	Duplicated	SRDH2_64530.2	58.1	297	https://v10-1.orthodb.org/?query=397659at33208	CDK5 regulatory subunit-associated protein 3
397659at33208	Duplicated	SRDH2_64530.7	56.8	210	https://v10-1.orthodb.org/?query=397659at33208	CDK5 regulatory subunit-associated protein 3
397659at33208	Duplicated	SRDH2_64530.6	56.6	210	https://v10-1.orthodb.org/?query=397659at33208	CDK5 regulatory subunit-associated protein 3
398013at33208	Complete	SRDH2_19670.1	424.9	279	https://v10-1.orthodb.org/?query=398013at33208	WD40 repeat
398202at33208	Duplicated	SRDH2_76930.4	61.8	167	https://v10-1.orthodb.org/?query=398202at33208	RGP1 homolog, RAB6A GEF complex partner 1
398202at33208	Duplicated	SRDH2_76930.5	61.8	167	https://v10-1.orthodb.org/?query=398202at33208	RGP1 homolog, RAB6A GEF complex partner 1
398202at33208	Duplicated	SRDH2_76930.1	61.7	167	https://v10-1.orthodb.org/?query=398202at33208	RGP1 homolog, RAB6A GEF complex partner 1
398202at33208	Duplicated	SRDH2_76930.6	61.7	167	https://v10-1.orthodb.org/?query=398202at33208	RGP1 homolog, RAB6A GEF complex partner 1
398607at33208	Duplicated	SRDH2_65300.1	295.5	220	https://v10-1.orthodb.org/?query=398607at33208	Zinc finger protein 330
398607at33208	Duplicated	SRDH2_65300.2	295.5	220	https://v10-1.orthodb.org/?query=398607at33208	Zinc finger protein 330
399092at33208	Complete	SRDH2_37860.1	268.3	179	https://v10-1.orthodb.org/?query=399092at33208	ubiquitin fusion degradation protein 1 homolog
399439at33208	Missing
400042at33208	Complete	SRDH2_21990.1	218.6	278	https://v10-1.orthodb.org/?query=400042at33208	Winged helix-like DNA-binding domain superfamily
401196at33208	Duplicated	SRDH2_78810.3	176.9	161	https://v10-1.orthodb.org/?query=401196at33208	Tim44-like domain
401196at33208	Duplicated	SRDH2_78810.1	176.3	161	https://v10-1.orthodb.org/?query=401196at33208	Tim44-like domain
401196at33208	Duplicated	SRDH2_78810.2	176.3	161	https://v10-1.orthodb.org/?query=401196at33208	Tim44-like domain
401220at33208	Complete	SRDH2_53290.1	205.9	260	https://v10-1.orthodb.org/?query=401220at33208	Atg6/beclin, coiled-coil domain
401679at33208	Missing
401779at33208	Duplicated	SRDH2_37190.1	388.6	265	https://v10-1.orthodb.org/?query=401779at33208	Arsenical pump ATPase, ArsA/GET3
401779at33208	Duplicated	SRDH2_37190.2	388.6	265	https://v10-1.orthodb.org/?query=401779at33208	Arsenical pump ATPase, ArsA/GET3
401779at33208	Duplicated	SRDH2_37190.3	387.5	265	https://v10-1.orthodb.org/?query=401779at33208	Arsenical pump ATPase, ArsA/GET3
403171at33208	Missing
403817at33208	Fragmented	SRDH2_76100.1	24.6	66	https://v10-1.orthodb.org/?query=403817at33208	Nucleotide exchange factor Fes1
404988at33208	Missing
405257at33208	Complete	SRDH2_19260.1	159.2	339	https://v10-1.orthodb.org/?query=405257at33208	Conserved oligomeric Golgi complex subunit 8
406927at33208	Complete	SRDH2_59160.1	111.1	152	https://v10-1.orthodb.org/?query=406927at33208	Nuclear speckle splicing regulatory protein 1
407472at33208	Duplicated	SRDH2_92480.1	328.5	373	https://v10-1.orthodb.org/?query=407472at33208	DnaJ domain
407472at33208	Duplicated	SRDH2_92480.2	318.4	373	https://v10-1.orthodb.org/?query=407472at33208	DnaJ domain
407472at33208	Duplicated	SRDH2_92480.3	318.4	373	https://v10-1.orthodb.org/?query=407472at33208	DnaJ domain
409006at33208	Missing
409186at33208	Complete	SRDH2_90230.1	179.6	367	https://v10-1.orthodb.org/?query=409186at33208	ESF1 homolog
411515at33208	Complete	SRDH2_10070.1	265.4	246	https://v10-1.orthodb.org/?query=411515at33208	Protein prenyltransferase, alpha subunit
411664at33208	Fragmented	SRDH2_8200.11	29.5	45	https://v10-1.orthodb.org/?query=411664at33208	Fanconi anemia complex, subunit FancL, WD-repeat containing domain
411755at33208	Duplicated	SRDH2_97400.2	392.5	377	https://v10-1.orthodb.org/?query=411755at33208	coiled-coil domain-containing protein 47
411755at33208	Duplicated	SRDH2_97400.1	390.0	377	https://v10-1.orthodb.org/?query=411755at33208	coiled-coil domain-containing protein 47
412370at33208	Missing
412542at33208	Complete	SRDH2_92230.1	221.0	218	https://v10-1.orthodb.org/?query=412542at33208	Exosome complex component, N-terminal domain
412930at33208	Duplicated	SRDH2_35450.1	263.2	256	https://v10-1.orthodb.org/?query=412930at33208	DnaJ domain
412930at33208	Duplicated	SRDH2_35450.2	244.0	220	https://v10-1.orthodb.org/?query=412930at33208	DnaJ domain
413334at33208	Complete	SRDH2_900.1	189.5	271	https://v10-1.orthodb.org/?query=413334at33208	Elongator complex protein 4
414001at33208	Complete	SRDH2_10460.1	375.9	276	https://v10-1.orthodb.org/?query=414001at33208	Translation initiation factor 2, alpha subunit
414571at33208	Complete	SRDH2_48480.1	378.0	234	https://v10-1.orthodb.org/?query=414571at33208	GPI-anchor transamidase
414579at33208	Complete	SRDH2_74360.1	272.7	236	https://v10-1.orthodb.org/?query=414579at33208	WD40 repeat
414603at33208	Duplicated	SRDH2_26220.3	155.6	354	https://v10-1.orthodb.org/?query=414603at33208	Mediator complex, subunit Med17
414603at33208	Duplicated	SRDH2_26220.1	155.4	354	https://v10-1.orthodb.org/?query=414603at33208	Mediator complex, subunit Med17
414603at33208	Duplicated	SRDH2_26220.7	155.4	354	https://v10-1.orthodb.org/?query=414603at33208	Mediator complex, subunit Med17
414603at33208	Duplicated	SRDH2_26220.5	154.1	349	https://v10-1.orthodb.org/?query=414603at33208	Mediator complex, subunit Med17
414603at33208	Duplicated	SRDH2_26220.6	141.5	282	https://v10-1.orthodb.org/?query=414603at33208	Mediator complex, subunit Med17
415618at33208	Complete	SRDH2_66680.1	156.4	158	https://v10-1.orthodb.org/?query=415618at33208	required for meiotic nuclear division protein 1 homolog
416175at33208	Complete	SRDH2_13200.1	190.4	253	https://v10-1.orthodb.org/?query=416175at33208	Scavenger mRNA decapping enzyme DcpS/DCS2
418979at33208	Complete	SRDH2_97120.1	151.6	143	https://v10-1.orthodb.org/?query=418979at33208	Cysteine dioxygenase type I
419502at33208	Duplicated	SRDH2_61630.1	276.2	213	https://v10-1.orthodb.org/?query=419502at33208	Methyltransferase domain 25
419502at33208	Duplicated	SRDH2_61630.3	275.5	213	https://v10-1.orthodb.org/?query=419502at33208	Methyltransferase domain 25
419914at33208	Complete	SRDH2_42850.1	220.0	317	https://v10-1.orthodb.org/?query=419914at33208	WD40 repeat
421396at33208	Missing
421685at33208	Duplicated	SRDH2_990.4	108.9	166	https://v10-1.orthodb.org/?query=421685at33208	ECSIT
421685at33208	Duplicated	SRDH2_990.1	108.8	166	https://v10-1.orthodb.org/?query=421685at33208	ECSIT
421685at33208	Duplicated	SRDH2_990.2	108.8	166	https://v10-1.orthodb.org/?query=421685at33208	ECSIT
421685at33208	Duplicated	SRDH2_990.3	108.8	166	https://v10-1.orthodb.org/?query=421685at33208	ECSIT
421732at33208	Complete	SRDH2_79050.1	155.2	257	https://v10-1.orthodb.org/?query=421732at33208	Dynactin subunit 2
422158at33208	Missing
422751at33208	Duplicated	SRDH2_74550.1	482.7	347	https://v10-1.orthodb.org/?query=422751at33208	FAD dependent oxidoreductase
422751at33208	Duplicated	SRDH2_74550.2	482.7	347	https://v10-1.orthodb.org/?query=422751at33208	FAD dependent oxidoreductase
422751at33208	Duplicated	SRDH2_74550.3	482.7	347	https://v10-1.orthodb.org/?query=422751at33208	FAD dependent oxidoreductase
423799at33208	Duplicated	SRDH2_47450.1	243.9	253	https://v10-1.orthodb.org/?query=423799at33208	Ribosomal protein L18e/L15P
423799at33208	Duplicated	SRDH2_47450.2	243.9	253	https://v10-1.orthodb.org/?query=423799at33208	Ribosomal protein L18e/L15P
423848at33208	Missing
424392at33208	Duplicated	SRDH2_23510.2	336.6	230	https://v10-1.orthodb.org/?query=424392at33208	DNA-directed RNA polymerase, insert domain
424392at33208	Duplicated	SRDH2_23510.1	310.7	200	https://v10-1.orthodb.org/?query=424392at33208	DNA-directed RNA polymerase, insert domain
424569at33208	Complete	SRDH2_2560.1	159.3	159	https://v10-1.orthodb.org/?query=424569at33208	IST1 homolog isoform X1
424646at33208	Missing
427349at33208	Complete	SRDH2_91970.3	343.5	238	https://v10-1.orthodb.org/?query=427349at33208	Deoxyribose-phosphate aldolase
427789at33208	Complete	SRDH2_22360.1	443.3	378	https://v10-1.orthodb.org/?query=427789at33208	Peptidase M16, C-terminal
428202at33208	Duplicated	SRDH2_96290.1	166.2	343	https://v10-1.orthodb.org/?query=428202at33208	2-oxoacid dehydrogenase acyltransferase, catalytic domain
428202at33208	Duplicated	SRDH2_50590.1	158.7	264	https://v10-1.orthodb.org/?query=428202at33208	2-oxoacid dehydrogenase acyltransferase, catalytic domain
428754at33208	Missing
429011at33208	Missing
429274at33208	Complete	SRDH2_62290.1	192.0	189	https://v10-1.orthodb.org/?query=429274at33208	Replication termination factor 2
429751at33208	Duplicated	SRDH2_82000.1	92.9	316	https://v10-1.orthodb.org/?query=429751at33208	Pumilio RNA-binding repeat
429751at33208	Duplicated	SRDH2_82000.2	92.9	316	https://v10-1.orthodb.org/?query=429751at33208	Pumilio RNA-binding repeat
430701at33208	Missing
432050at33208	Complete	SRDH2_7650.1	362.2	245	https://v10-1.orthodb.org/?query=432050at33208	Ribosomal protein L10P
432155at33208	Duplicated	SRDH2_7470.1	39.0	126	https://v10-1.orthodb.org/?query=432155at33208	Metallo-beta-lactamase
432155at33208	Duplicated	SRDH2_7470.2	39.0	126	https://v10-1.orthodb.org/?query=432155at33208	Metallo-beta-lactamase
432155at33208	Duplicated	SRDH2_7470.3	37.9	126	https://v10-1.orthodb.org/?query=432155at33208	Metallo-beta-lactamase
432287at33208	Missing
432522at33208	Missing
433216at33208	Complete	SRDH2_40270.1	252.7	252	https://v10-1.orthodb.org/?query=433216at33208	WD40 repeat
433606at33208	Missing
434068at33208	Fragmented	SRDH2_54370.2	299.5	267	https://v10-1.orthodb.org/?query=434068at33208	Pre-mRNA-splicing factor 3
434863at33208	Complete	SRDH2_3460.1	186.4	231	https://v10-1.orthodb.org/?query=434863at33208	Ribosome production factor 2 homolog
435253at33208	Missing
435678at33208	Complete	SRDH2_95390.1	219.5	325	https://v10-1.orthodb.org/?query=435678at33208	tRNA (guanine(10)-N2)-methyltransferase homolog
435921at33208	Complete	SRDH2_52240.1	150.7	107	https://v10-1.orthodb.org/?query=435921at33208	GNAT domain
435939at33208	Complete	SRDH2_92730.1	121.2	162	https://v10-1.orthodb.org/?query=435939at33208	Enoyl-CoA hydratase/isomerase
436007at33208	Complete	SRDH2_88370.1	414.6	379	https://v10-1.orthodb.org/?query=436007at33208	SUMO-activating enzyme subunit 2
436098at33208	Duplicated	SRDH2_15250.4	208.6	202	https://v10-1.orthodb.org/?query=436098at33208	Methyltransferase type 11
436098at33208	Duplicated	SRDH2_15250.2	208.2	202	https://v10-1.orthodb.org/?query=436098at33208	Methyltransferase type 11
436539at33208	Missing
437653at33208	Duplicated	SRDH2_9250.1	175.3	136	https://v10-1.orthodb.org/?query=437653at33208	Ribosomal protein S2
437653at33208	Duplicated	SRDH2_9250.2	175.3	136	https://v10-1.orthodb.org/?query=437653at33208	Ribosomal protein S2
437653at33208	Duplicated	SRDH2_9250.3	175.3	136	https://v10-1.orthodb.org/?query=437653at33208	Ribosomal protein S2
438133at33208	Complete	SRDH2_77840.1	478.7	302	https://v10-1.orthodb.org/?query=438133at33208	60S ribosomal protein L4
438433at33208	Duplicated	SRDH2_82300.1	318.3	203	https://v10-1.orthodb.org/?query=438433at33208	Proteasome subunit alpha type
438433at33208	Duplicated	SRDH2_82300.2	309.7	200	https://v10-1.orthodb.org/?query=438433at33208	Proteasome subunit alpha type
438453at33208	Complete	SRDH2_94830.1	295.5	248	https://v10-1.orthodb.org/?query=438453at33208	KRR1 small subunit processome component
439736at33208	Complete	SRDH2_50520.1	266.6	309	https://v10-1.orthodb.org/?query=439736at33208	WD40 repeat
440195at33208	Fragmented	SRDH2_30670.1	111.7	161	https://v10-1.orthodb.org/?query=440195at33208	DNA-directed RNA polymerase III subunit RPC6
440493at33208	Complete	SRDH2_31060.1	230.1	249	https://v10-1.orthodb.org/?query=440493at33208	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6
441575at33208	Complete	SRDH2_85460.1	379.7	486	https://v10-1.orthodb.org/?query=441575at33208	dynein assembly factor 5, axonemal
442169at33208	Missing
442203at33208	Duplicated	SRDH2_65160.3	321.9	344	https://v10-1.orthodb.org/?query=442203at33208	Glycosyl transferase, family 1
442203at33208	Duplicated	SRDH2_65160.1	321.6	344	https://v10-1.orthodb.org/?query=442203at33208	Glycosyl transferase, family 1
442203at33208	Duplicated	SRDH2_65160.2	321.6	344	https://v10-1.orthodb.org/?query=442203at33208	Glycosyl transferase, family 1
442823at33208	Complete	SRDH2_95120.1	45.8	229	https://v10-1.orthodb.org/?query=442823at33208	UBX domain
443305at33208	Duplicated	SRDH2_76290.2	71.8	262	https://v10-1.orthodb.org/?query=443305at33208	Nucleoporin Nup85-like
443305at33208	Duplicated	SRDH2_76290.1	64.8	262	https://v10-1.orthodb.org/?query=443305at33208	Nucleoporin Nup85-like
443518at33208	Complete	SRDH2_8230.1	315.4	234	https://v10-1.orthodb.org/?query=443518at33208	Tetratricopeptide repeat
443659at33208	Complete	SRDH2_61760.1	113.0	129	https://v10-1.orthodb.org/?query=443659at33208	Ribosomal protein L22/L17
443928at33208	Duplicated	SRDH2_65140.2	372.3	291	https://v10-1.orthodb.org/?query=443928at33208	dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase
443928at33208	Duplicated	SRDH2_65140.1	333.8	258	https://v10-1.orthodb.org/?query=443928at33208	dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase
444160at33208	Complete	SRDH2_18300.1	234.9	189	https://v10-1.orthodb.org/?query=444160at33208	tRNA (guanine-N(7)-)-methyltransferase
444231at33208	Missing
445031at33208	Missing
445034at33208	Complete	SRDH2_81220.1	342.5	316	https://v10-1.orthodb.org/?query=445034at33208	Mitochondrial tRNA-specific 2-thiouridylase 1
445091at33208	Complete	SRDH2_35310.1	164.8	271	https://v10-1.orthodb.org/?query=445091at33208	Ribosomal protein S23/S29, mitochondrial
446000at33208	Missing
446031at33208	Missing
447320at33208	Duplicated	SRDH2_82500.3	83.0	171	https://v10-1.orthodb.org/?query=447320at33208	WD40 repeat
447320at33208	Duplicated	SRDH2_82500.1	82.7	171	https://v10-1.orthodb.org/?query=447320at33208	WD40 repeat
447320at33208	Duplicated	SRDH2_82500.2	81.0	167	https://v10-1.orthodb.org/?query=447320at33208	WD40 repeat
447320at33208	Duplicated	SRDH2_82500.5	81.0	167	https://v10-1.orthodb.org/?query=447320at33208	WD40 repeat
447320at33208	Duplicated	SRDH2_82500.6	81.0	167	https://v10-1.orthodb.org/?query=447320at33208	WD40 repeat
447320at33208	Duplicated	SRDH2_82500.4	82.6	161	https://v10-1.orthodb.org/?query=447320at33208	WD40 repeat
447400at33208	Complete	SRDH2_42720.1	76.9	108	https://v10-1.orthodb.org/?query=447400at33208	Cyclin Pas1/PHO80 domain containing 1
448196at33208	Complete	SRDH2_19770.1	347.5	220	https://v10-1.orthodb.org/?query=448196at33208	Ribosomal protein S8e/ribosomal biogenesis NSA2
448514at33208	Missing
449056at33208	Duplicated	SRDH2_15580.1	221.5	165	https://v10-1.orthodb.org/?query=449056at33208	CDK-activating kinase assembly factor MAT1
449056at33208	Duplicated	SRDH2_15580.2	221.5	165	https://v10-1.orthodb.org/?query=449056at33208	CDK-activating kinase assembly factor MAT1
449139at33208	Duplicated	SRDH2_10710.1	294.8	315	https://v10-1.orthodb.org/?query=449139at33208	WD40 repeat
449139at33208	Duplicated	SRDH2_10710.2	287.4	315	https://v10-1.orthodb.org/?query=449139at33208	WD40 repeat
449189at33208	Complete	SRDH2_85980.1	380.4	394	https://v10-1.orthodb.org/?query=449189at33208	Eukaryotic translation initiation factor 3 subunit L
450643at33208	Complete	SRDH2_60430.1	55.4	194	https://v10-1.orthodb.org/?query=450643at33208	BCP1 family
450785at33208	Complete	SRDH2_91650.1	126.3	94	https://v10-1.orthodb.org/?query=450785at33208	Ribosomal protein L3
451242at33208	Complete	SRDH2_46670.1	124.6	154	https://v10-1.orthodb.org/?query=451242at33208	General transcription factor IIH subunit 3
451957at33208	Duplicated	SRDH2_7160.1	436.4	363	https://v10-1.orthodb.org/?query=451957at33208	ASH2 like histone lysine methyltransferase complex subunit
451957at33208	Duplicated	SRDH2_7160.4	435.4	363	https://v10-1.orthodb.org/?query=451957at33208	ASH2 like histone lysine methyltransferase complex subunit
452208at33208	Duplicated	SRDH2_62160.1	210.3	190	https://v10-1.orthodb.org/?query=452208at33208	UNC-50
452208at33208	Duplicated	SRDH2_62160.2	191.8	163	https://v10-1.orthodb.org/?query=452208at33208	UNC-50
452499at33208	Complete	SRDH2_83040.1	323.5	269	https://v10-1.orthodb.org/?query=452499at33208	carnosine N-methyltransferase
452574at33208	Complete	SRDH2_59040.2	354.9	357	https://v10-1.orthodb.org/?query=452574at33208	Mannosyltransferase
453049at33208	Duplicated	SRDH2_22510.5	87.4	268	https://v10-1.orthodb.org/?query=453049at33208	Sin1, middle CRIM domain
453049at33208	Duplicated	SRDH2_22510.1	83.8	266	https://v10-1.orthodb.org/?query=453049at33208	Sin1, middle CRIM domain
453052at33208	Complete	SRDH2_68230.1	171.3	324	https://v10-1.orthodb.org/?query=453052at33208	WD40 repeat
453056at33208	Duplicated	SRDH2_10050.1	317.2	367	https://v10-1.orthodb.org/?query=453056at33208	COP9 signalosome complex subunit 3
453056at33208	Duplicated	SRDH2_10050.2	317.2	367	https://v10-1.orthodb.org/?query=453056at33208	COP9 signalosome complex subunit 3
453056at33208	Duplicated	SRDH2_10050.3	317.2	367	https://v10-1.orthodb.org/?query=453056at33208	COP9 signalosome complex subunit 3
453687at33208	Complete	SRDH2_7990.1	244.5	277	https://v10-1.orthodb.org/?query=453687at33208	Diphosphomevalonate decarboxylase
454911at33208	Complete	SRDH2_27370.1	349.3	530	https://v10-1.orthodb.org/?query=454911at33208	Vacuolar protein sorting-associated protein 54, C-terminal
455512at33208	Complete	SRDH2_98040.1	128.1	140	https://v10-1.orthodb.org/?query=455512at33208	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
455941at33208	Complete	SRDH2_91330.3	221.3	238	https://v10-1.orthodb.org/?query=455941at33208	Target SNARE coiled-coil homology domain
456998at33208	Missing
457777at33208	Duplicated	SRDH2_18710.1	315.0	313	https://v10-1.orthodb.org/?query=457777at33208	COP9 signalosome complex subunit 4, helix turn helix domain
457777at33208	Duplicated	SRDH2_18710.2	315.0	313	https://v10-1.orthodb.org/?query=457777at33208	COP9 signalosome complex subunit 4, helix turn helix domain
458807at33208	Complete	SRDH2_98650.1	310.3	226	https://v10-1.orthodb.org/?query=458807at33208	Eukaryotic translation initiation factor 3 subunit I
458974at33208	Fragmented	SRDH2_56500.2	62.5	68	https://v10-1.orthodb.org/?query=458974at33208	Sas10 C-terminal domain
458988at33208	Complete	SRDH2_11060.1	164.1	441	https://v10-1.orthodb.org/?query=458988at33208	negative elongation factor C/D
459253at33208	Duplicated	SRDH2_57170.1	298.3	212	https://v10-1.orthodb.org/?query=459253at33208	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
459253at33208	Duplicated	SRDH2_57170.2	298.3	212	https://v10-1.orthodb.org/?query=459253at33208	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
459253at33208	Duplicated	SRDH2_57170.3	298.3	212	https://v10-1.orthodb.org/?query=459253at33208	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
459253at33208	Duplicated	SRDH2_57170.4	287.6	197	https://v10-1.orthodb.org/?query=459253at33208	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
460044at33208	Fragmented	SRDH2_91820.1	202.5	210	https://v10-1.orthodb.org/?query=460044at33208	Uncharacterised protein family UPF0183
460518at33208	Complete	SRDH2_9430.1	307.6	275	https://v10-1.orthodb.org/?query=460518at33208	Galactose-1-phosphate uridyl transferase, C-terminal
461123at33208	Duplicated	SRDH2_94120.1	186.1	213	https://v10-1.orthodb.org/?query=461123at33208	TAP46-like protein
461123at33208	Duplicated	SRDH2_94120.2	186.1	213	https://v10-1.orthodb.org/?query=461123at33208	TAP46-like protein
461123at33208	Duplicated	SRDH2_94120.3	182.5	208	https://v10-1.orthodb.org/?query=461123at33208	TAP46-like protein
461193at33208	Duplicated	SRDH2_97770.1	155.1	189	https://v10-1.orthodb.org/?query=461193at33208	Translocation protein Sec62
461193at33208	Duplicated	SRDH2_101340.1	154.1	188	https://v10-1.orthodb.org/?query=461193at33208	Translocation protein Sec62
462325at33208	Duplicated	SRDH2_76540.1	285.2	295	https://v10-1.orthodb.org/?query=462325at33208	Actin family
462325at33208	Duplicated	SRDH2_76540.2	285.2	295	https://v10-1.orthodb.org/?query=462325at33208	Actin family
462325at33208	Duplicated	SRDH2_76540.3	285.2	295	https://v10-1.orthodb.org/?query=462325at33208	Actin family
462325at33208	Duplicated	SRDH2_76540.5	285.2	295	https://v10-1.orthodb.org/?query=462325at33208	Actin family
462325at33208	Duplicated	SRDH2_76540.4	271.2	268	https://v10-1.orthodb.org/?query=462325at33208	Actin family
462897at33208	Duplicated	SRDH2_65330.1	358.0	329	https://v10-1.orthodb.org/?query=462897at33208	FAD/NAD(P)-binding domain
462897at33208	Duplicated	SRDH2_65330.2	358.0	329	https://v10-1.orthodb.org/?query=462897at33208	FAD/NAD(P)-binding domain
463071at33208	Missing
464204at33208	Missing
464243at33208	Complete	SRDH2_9720.1	33.9	65	https://v10-1.orthodb.org/?query=464243at33208	INO80 complex subunit B
464286at33208	Complete	SRDH2_90620.1	269.1	358	https://v10-1.orthodb.org/?query=464286at33208	Tetratricopeptide repeat
464312at33208	Complete	SRDH2_16310.1	240.9	306	https://v10-1.orthodb.org/?query=464312at33208	Membrane-bound transcription factor site-2 protease
464987at33208	Duplicated	SRDH2_90500.2	204.0	162	https://v10-1.orthodb.org/?query=464987at33208	Ribosomal biogenesis, methyltransferase, EMG1/NEP1
464987at33208	Duplicated	SRDH2_90500.1	202.3	162	https://v10-1.orthodb.org/?query=464987at33208	Ribosomal biogenesis, methyltransferase, EMG1/NEP1
465092at33208	Duplicated	SRDH2_24130.1	354.2	221	https://v10-1.orthodb.org/?query=465092at33208	cyclin-K
465092at33208	Duplicated	SRDH2_24130.2	328.8	208	https://v10-1.orthodb.org/?query=465092at33208	cyclin-K
465401at33208	Missing
465512at33208	Duplicated	SRDH2_74260.4	299.1	686	https://v10-1.orthodb.org/?query=465512at33208	Integrator complex subunit 2
465512at33208	Duplicated	SRDH2_74260.5	298.8	686	https://v10-1.orthodb.org/?query=465512at33208	Integrator complex subunit 2
465512at33208	Duplicated	SRDH2_74260.2	298.5	686	https://v10-1.orthodb.org/?query=465512at33208	Integrator complex subunit 2
465512at33208	Duplicated	SRDH2_74260.6	259.5	610	https://v10-1.orthodb.org/?query=465512at33208	Integrator complex subunit 2
465512at33208	Duplicated	SRDH2_74260.3	290.4	577	https://v10-1.orthodb.org/?query=465512at33208	Integrator complex subunit 2
465512at33208	Duplicated	SRDH2_74260.1	277.5	530	https://v10-1.orthodb.org/?query=465512at33208	Integrator complex subunit 2
465651at33208	Duplicated	SRDH2_77560.1	108.5	143	https://v10-1.orthodb.org/?query=465651at33208	U6 snRNA phosphodiesterase
465651at33208	Duplicated	SRDH2_77560.2	108.5	143	https://v10-1.orthodb.org/?query=465651at33208	U6 snRNA phosphodiesterase
465651at33208	Duplicated	SRDH2_77560.3	108.5	143	https://v10-1.orthodb.org/?query=465651at33208	U6 snRNA phosphodiesterase
465651at33208	Duplicated	SRDH2_77560.4	108.5	143	https://v10-1.orthodb.org/?query=465651at33208	U6 snRNA phosphodiesterase
465651at33208	Duplicated	SRDH2_77560.5	108.5	143	https://v10-1.orthodb.org/?query=465651at33208	U6 snRNA phosphodiesterase
465703at33208	Duplicated	SRDH2_90030.1	237.0	203	https://v10-1.orthodb.org/?query=465703at33208	Tetratricopeptide repeat
465703at33208	Duplicated	SRDH2_90030.2	237.0	203	https://v10-1.orthodb.org/?query=465703at33208	Tetratricopeptide repeat
465703at33208	Duplicated	SRDH2_90030.3	237.0	203	https://v10-1.orthodb.org/?query=465703at33208	Tetratricopeptide repeat
465703at33208	Duplicated	SRDH2_90030.4	237.0	203	https://v10-1.orthodb.org/?query=465703at33208	Tetratricopeptide repeat
465933at33208	Complete	SRDH2_64080.1	269.9	241	https://v10-1.orthodb.org/?query=465933at33208	NADH dehydrogenase 
466616at33208	Complete	SRDH2_23960.1	287.8	370	https://v10-1.orthodb.org/?query=466616at33208	Nucleolar complex protein 2
466942at33208	Missing
467106at33208	Complete	SRDH2_41790.1	327.8	253	https://v10-1.orthodb.org/?query=467106at33208	Zinc finger, CCCH-type
467142at33208	Duplicated	SRDH2_84510.1	156.9	182	https://v10-1.orthodb.org/?query=467142at33208	F-box domain
467142at33208	Duplicated	SRDH2_84510.2	156.9	182	https://v10-1.orthodb.org/?query=467142at33208	F-box domain
467142at33208	Duplicated	SRDH2_84510.3	156.9	182	https://v10-1.orthodb.org/?query=467142at33208	F-box domain
467142at33208	Duplicated	SRDH2_84510.4	156.9	182	https://v10-1.orthodb.org/?query=467142at33208	F-box domain
467744at33208	Complete	SRDH2_66150.1	157.2	225	https://v10-1.orthodb.org/?query=467744at33208	TMEM115/Pdh1/Rbl19
468248at33208	Complete	SRDH2_29570.1	330.5	271	https://v10-1.orthodb.org/?query=468248at33208	Vacuole membrane protein 1
468359at33208	Complete	SRDH2_74050.1	220.6	252	https://v10-1.orthodb.org/?query=468359at33208	CCR4-NOT transcription complex subunit 11
468631at33208	Complete	SRDH2_88890.1	143.0	166	https://v10-1.orthodb.org/?query=468631at33208	ATP synthase mitochondrial F1 complex assembly factor 2
468710at33208	Complete	SRDH2_43180.1	102.6	162	https://v10-1.orthodb.org/?query=468710at33208	RDD
468757at33208	Duplicated	SRDH2_31360.11	320.5	269	https://v10-1.orthodb.org/?query=468757at33208	XPG N-terminal
468757at33208	Duplicated	SRDH2_31360.2	319.2	269	https://v10-1.orthodb.org/?query=468757at33208	XPG N-terminal
468757at33208	Duplicated	SRDH2_31360.8	318.0	269	https://v10-1.orthodb.org/?query=468757at33208	XPG N-terminal
468757at33208	Duplicated	SRDH2_31360.10	317.6	269	https://v10-1.orthodb.org/?query=468757at33208	XPG N-terminal
